DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131136",131136,0.500000,Transmission,Mk10,3,05:53:14 27-Apr-2016,06:06:08 27-Apr-2016,Dive,1,Square,284.0,291.5,773,775,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,06:06:08 27-Apr-2016,06:11:18 27-Apr-2016,Surface,,,,,309,311,,,,,,,,,,,,,80,230
"131136",131136,0.500000,Transmission,Mk10,3,06:11:18 27-Apr-2016,06:23:18 27-Apr-2016,Dive,1,Square,268.0,275.5,719,721,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,06:23:18 27-Apr-2016,06:28:20 27-Apr-2016,Surface,,,,,301,303,,,,,,,,,,,,,166,136
"131136",131136,0.500000,Transmission,Mk10,3,06:29:00 27-Apr-2016,07:58:42 27-Apr-2016,Message,10,,,,5372.000000,5392.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,06:29:00 27-Apr-2016,06:41:26 27-Apr-2016,Dive,1,Square,242.0,245.5,745,747,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,06:41:26 27-Apr-2016,06:46:14 27-Apr-2016,Surface,,,,,287,289,,,,,,,,,,,,,139,149
"131136",131136,0.500000,Transmission,Mk10,3,06:46:14 27-Apr-2016,06:59:58 27-Apr-2016,Dive,1,U,308.0,315.5,823,825,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,06:59:58 27-Apr-2016,07:06:12 27-Apr-2016,Surface,,,,,373,375,,,,,,,,,,,,,145,229
"131136",131136,0.500000,Transmission,Mk10,3,07:06:12 27-Apr-2016,07:19:10 27-Apr-2016,Dive,1,Square,300.0,307.5,777,779,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,07:19:10 27-Apr-2016,07:24:26 27-Apr-2016,Surface,,,,,315,317,,,,,,,,,,,,,102,214
"131136",131136,0.500000,Transmission,Mk10,3,07:24:26 27-Apr-2016,07:36:26 27-Apr-2016,Dive,1,Square,300.0,307.5,719,721,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,07:36:26 27-Apr-2016,07:41:40 27-Apr-2016,Surface,,,,,313,315,,,,,,,,,,,,,132,182
"131136",131136,0.500000,Transmission,Mk10,3,07:41:40 27-Apr-2016,07:54:06 27-Apr-2016,Dive,1,U,268.0,275.5,745,747,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,07:54:06 27-Apr-2016,07:58:42 27-Apr-2016,Surface,,,,,275,277,,,,,,,,,,,,,134,142
"131136",131136,0.500000,Transmission,Mk10,3,09:26:00 27-Apr-2016,10:50:46 27-Apr-2016,Message,10,,,,5076.000000,5096.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,09:26:00 27-Apr-2016,09:38:38 27-Apr-2016,Dive,1,U,308.0,315.5,757,759,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,09:38:38 27-Apr-2016,09:44:16 27-Apr-2016,Surface,,,,,337,339,,,,,,,,,,,,,76,262
"131136",131136,0.500000,Transmission,Mk10,3,09:44:16 27-Apr-2016,09:55:06 27-Apr-2016,Dive,1,U,340.0,347.5,649,651,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,09:55:06 27-Apr-2016,10:00:16 27-Apr-2016,Surface,,,,,309,311,,,,,,,,,,,,,40,270
"131136",131136,0.500000,Transmission,Mk10,3,10:00:16 27-Apr-2016,10:12:40 27-Apr-2016,Dive,1,Square,308.0,315.5,743,745,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,10:12:40 27-Apr-2016,10:17:58 27-Apr-2016,Surface,,,,,317,319,,,,,,,,,,,,,31,287
"131136",131136,0.500000,Transmission,Mk10,3,10:17:58 27-Apr-2016,10:29:20 27-Apr-2016,Dive,1,U,308.0,315.5,681,683,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,10:29:20 27-Apr-2016,10:34:10 27-Apr-2016,Surface,,,,,289,291,,,,,,,,,,,,,75,215
"131136",131136,0.500000,Transmission,Mk10,3,10:34:10 27-Apr-2016,10:45:36 27-Apr-2016,Dive,1,U,356.0,363.5,685,687,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,10:45:36 27-Apr-2016,10:50:46 27-Apr-2016,Surface,,,,,309,311,,,,,,,,,,,,,70,240
"131136",131136,0.500000,Transmission,Mk10,2,10:51:00 27-Apr-2016,12:15:28 27-Apr-2016,Message,10,,,,5058.000000,5078.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,10:51:00 27-Apr-2016,11:01:56 27-Apr-2016,Dive,1,Square,340.0,347.5,655,657,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,11:01:56 27-Apr-2016,11:06:04 27-Apr-2016,Surface,,,,,247,249,,,,,,,,,,,,,24,224
"131136",131136,0.500000,Transmission,Mk10,2,11:06:04 27-Apr-2016,11:17:32 27-Apr-2016,Dive,1,U,324.0,331.5,687,689,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,11:17:32 27-Apr-2016,11:23:20 27-Apr-2016,Surface,,,,,347,349,,,,,,,,,,,,,34,314
"131136",131136,0.500000,Transmission,Mk10,2,11:23:20 27-Apr-2016,11:34:16 27-Apr-2016,Dive,1,Square,316.0,323.5,655,657,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,11:34:16 27-Apr-2016,11:40:26 27-Apr-2016,Surface,,,,,369,371,,,,,,,,,,,,,36,334
"131136",131136,0.500000,Transmission,Mk10,2,11:40:26 27-Apr-2016,11:51:44 27-Apr-2016,Dive,1,Square,308.0,315.5,677,679,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,11:51:44 27-Apr-2016,11:57:42 27-Apr-2016,Surface,,,,,357,359,,,,,,,,,,,,,46,312
"131136",131136,0.500000,Transmission,Mk10,2,11:57:42 27-Apr-2016,12:08:46 27-Apr-2016,Dive,1,Square,332.0,339.5,663,665,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,12:08:46 27-Apr-2016,12:15:28 27-Apr-2016,Surface,,,,,401,403,,,,,,,,,,,,,65,337
"131136",131136,0.500000,Transmission,Mk10,1,12:15:00 27-Apr-2016,13:43:42 27-Apr-2016,Message,10,,,,5312.000000,5332.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,12:15:00 27-Apr-2016,12:25:40 27-Apr-2016,Dive,1,U,324.0,331.5,639,641,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,12:25:40 27-Apr-2016,12:29:50 27-Apr-2016,Surface,,,,,249,251,,,,,,,,,,,,,16,234
"131136",131136,0.500000,Transmission,Mk10,1,12:29:50 27-Apr-2016,12:39:46 27-Apr-2016,Dive,1,Square,308.0,315.5,595,597,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,12:39:46 27-Apr-2016,12:45:48 27-Apr-2016,Surface,,,,,361,363,,,,,,,,,,,,,35,327
"131136",131136,0.500000,Transmission,Mk10,1,12:45:48 27-Apr-2016,12:57:18 27-Apr-2016,Dive,1,Square,332.0,339.5,689,691,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,12:57:18 27-Apr-2016,13:07:36 27-Apr-2016,Surface,,,,,617,619,,,,,,,,,,,,,40,578
"131136",131136,0.500000,Transmission,Mk10,1,13:07:36 27-Apr-2016,13:19:02 27-Apr-2016,Dive,1,Square,316.0,323.5,685,687,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,13:19:02 27-Apr-2016,13:26:18 27-Apr-2016,Surface,,,,,435,437,,,,,,,,,,,,,28,408
"131136",131136,0.500000,Transmission,Mk10,1,13:26:18 27-Apr-2016,13:36:34 27-Apr-2016,Dive,1,Square,332.0,339.5,615,617,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,13:36:34 27-Apr-2016,13:43:42 27-Apr-2016,Surface,,,,,427,429,,,,,,,,,,,,,28,400
"131136",131136,0.500000,Transmission,Mk10,3,13:43:00 27-Apr-2016,15:00:52 27-Apr-2016,Message,10,,,,4662.000000,4682.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,13:43:00 27-Apr-2016,13:53:58 27-Apr-2016,Dive,1,Square,324.0,331.5,657,659,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,13:53:58 27-Apr-2016,14:02:08 27-Apr-2016,Surface,,,,,489,491,,,,,,,,,,,,,142,348
"131136",131136,0.500000,Transmission,Mk10,3,14:02:08 27-Apr-2016,14:12:08 27-Apr-2016,Dive,1,Square,340.0,347.5,599,601,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,14:12:08 27-Apr-2016,14:16:54 27-Apr-2016,Surface,,,,,285,287,,,,,,,,,,,,,28,258
"131136",131136,0.500000,Transmission,Mk10,3,14:16:54 27-Apr-2016,14:20:16 27-Apr-2016,Dive,1,Square,18.0,18.0,201,203,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,14:20:16 27-Apr-2016,14:24:06 27-Apr-2016,Surface,,,,,229,231,,,,,,,,,,,,,96,134
"131136",131136,0.500000,Transmission,Mk10,3,14:24:06 27-Apr-2016,14:34:32 27-Apr-2016,Dive,1,Square,332.0,339.5,625,627,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,14:34:32 27-Apr-2016,14:41:42 27-Apr-2016,Surface,,,,,429,431,,,,,,,,,,,,,139,291
"131136",131136,0.500000,Transmission,Mk10,3,14:41:42 27-Apr-2016,14:51:34 27-Apr-2016,Dive,1,Square,340.0,347.5,591,593,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,14:51:34 27-Apr-2016,15:00:52 27-Apr-2016,Surface,,,,,557,559,,,,,,,,,,,,,270,288
"131136",131136,0.500000,Transmission,Mk10,2,15:01:00 27-Apr-2016,16:09:24 27-Apr-2016,Message,10,,,,4094.000000,4114.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,15:01:00 27-Apr-2016,15:11:46 27-Apr-2016,Dive,1,Square,364.0,371.5,645,647,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,15:11:46 27-Apr-2016,15:31:22 27-Apr-2016,Surface,,,,,1175,1177,,,,,,,,,,,,,266,910
"131136",131136,0.500000,Transmission,Mk10,2,15:31:22 27-Apr-2016,15:42:34 27-Apr-2016,Dive,1,Square,364.0,371.5,671,673,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,15:42:34 27-Apr-2016,15:46:04 27-Apr-2016,Surface,,,,,209,211,,,,,,,,,,,,,27,183
"131136",131136,0.500000,Transmission,Mk10,2,15:46:04 27-Apr-2016,15:51:08 27-Apr-2016,Dive,1,U,37.5,38.0,303,305,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,15:51:08 27-Apr-2016,15:52:16 27-Apr-2016,Surface,,,,,67,69,,,,,,,,,,,,,4,64
"131136",131136,0.500000,Transmission,Mk10,2,15:52:16 27-Apr-2016,15:58:02 27-Apr-2016,Dive,1,U,28.5,29.0,345,347,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,15:58:02 27-Apr-2016,15:58:30 27-Apr-2016,Surface,,,,,27,29,,,,,,,,,,,,,3,25
"131136",131136,0.500000,Transmission,Mk10,2,15:58:30 27-Apr-2016,16:02:38 27-Apr-2016,Dive,1,U,27.5,28.0,247,249,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,16:02:38 27-Apr-2016,16:09:24 27-Apr-2016,Surface,,,,,405,407,,,,,,,,,,,,,13,393
"131136",131136,0.500000,Transmission,Mk10,2,16:58:00 27-Apr-2016,17:39:52 27-Apr-2016,Message,10,,,,2502.000000,2522.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,16:58:00 27-Apr-2016,17:03:22 27-Apr-2016,Dive,1,U,29.5,30.0,321,323,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,17:03:22 27-Apr-2016,17:05:32 27-Apr-2016,Surface,,,,,129,131,,,,,,,,,,,,,8,122
"131136",131136,0.500000,Transmission,Mk10,2,17:05:32 27-Apr-2016,17:11:32 27-Apr-2016,Dive,1,U,31.5,32.0,359,361,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,17:11:32 27-Apr-2016,17:14:18 27-Apr-2016,Surface,,,,,165,167,,,,,,,,,,,,,16,150
"131136",131136,0.500000,Transmission,Mk10,2,17:14:18 27-Apr-2016,17:22:28 27-Apr-2016,Dive,1,U,41.5,42.0,489,491,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,17:22:28 27-Apr-2016,17:25:22 27-Apr-2016,Surface,,,,,173,175,,,,,,,,,,,,,56,118
"131136",131136,0.500000,Transmission,Mk10,2,17:25:22 27-Apr-2016,17:32:10 27-Apr-2016,Dive,1,U,36.5,37.0,407,409,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,17:32:10 27-Apr-2016,17:33:36 27-Apr-2016,Surface,,,,,85,87,,,,,,,,,,,,,11,75
"131136",131136,0.500000,Transmission,Mk10,2,17:33:36 27-Apr-2016,17:37:44 27-Apr-2016,Dive,1,U,27.5,28.0,247,249,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,17:37:44 27-Apr-2016,17:39:52 27-Apr-2016,Surface,,,,,127,129,,,,,,,,,,,,,17,111
"131136",131136,0.500000,Transmission,Mk10,3,17:40:00 27-Apr-2016,18:23:38 27-Apr-2016,Message,10,,,,2608.000000,2628.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,17:40:00 27-Apr-2016,17:46:08 27-Apr-2016,Dive,1,U,32.5,33.0,367,369,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,17:46:08 27-Apr-2016,17:48:38 27-Apr-2016,Surface,,,,,149,151,,,,,,,,,,,,,15,135
"131136",131136,0.500000,Transmission,Mk10,3,17:48:38 27-Apr-2016,17:56:08 27-Apr-2016,Dive,1,U,36.5,37.0,449,451,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,17:56:08 27-Apr-2016,17:58:56 27-Apr-2016,Surface,,,,,167,169,,,,,,,,,,,,,11,157
"131136",131136,0.500000,Transmission,Mk10,3,17:58:56 27-Apr-2016,18:05:42 27-Apr-2016,Dive,1,U,26.5,27.0,405,407,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,18:05:42 27-Apr-2016,18:08:14 27-Apr-2016,Surface,,,,,151,153,,,,,,,,,,,,,15,137
"131136",131136,0.500000,Transmission,Mk10,3,18:08:14 27-Apr-2016,18:15:12 27-Apr-2016,Dive,1,U,29.5,30.0,417,419,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,18:15:12 27-Apr-2016,18:17:26 27-Apr-2016,Surface,,,,,133,135,,,,,,,,,,,,,9,125
"131136",131136,0.500000,Transmission,Mk10,3,18:17:26 27-Apr-2016,18:22:40 27-Apr-2016,Dive,1,U,26.5,27.0,313,315,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,18:22:40 27-Apr-2016,18:23:38 27-Apr-2016,Surface,,,,,57,59,,,,,,,,,,,,,4,54
"131136",131136,0.500000,Transmission,Mk10,3,18:23:00 27-Apr-2016,19:09:38 27-Apr-2016,Message,10,,,,2788.000000,2808.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,18:23:00 27-Apr-2016,18:30:10 27-Apr-2016,Dive,1,U,31.5,32.0,429,431,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,18:30:10 27-Apr-2016,18:32:16 27-Apr-2016,Surface,,,,,125,127,,,,,,,,,,,,,8,118
"131136",131136,0.500000,Transmission,Mk10,3,18:32:16 27-Apr-2016,18:38:26 27-Apr-2016,Dive,1,U,24.0,24.0,369,371,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,18:38:26 27-Apr-2016,18:40:40 27-Apr-2016,Surface,,,,,133,135,,,,,,,,,,,,,13,121
"131136",131136,0.500000,Transmission,Mk10,3,18:40:40 27-Apr-2016,18:47:40 27-Apr-2016,Dive,1,U,30.5,31.0,419,421,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,18:47:40 27-Apr-2016,18:50:24 27-Apr-2016,Surface,,,,,163,165,,,,,,,,,,,,,16,148
"131136",131136,0.500000,Transmission,Mk10,3,18:50:24 27-Apr-2016,18:56:52 27-Apr-2016,Dive,1,U,27.5,28.0,387,389,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,18:56:52 27-Apr-2016,18:59:48 27-Apr-2016,Surface,,,,,175,177,,,,,,,,,,,,,23,153
"131136",131136,0.500000,Transmission,Mk10,3,18:59:48 27-Apr-2016,19:06:38 27-Apr-2016,Dive,1,U,26.5,27.0,409,411,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,19:06:38 27-Apr-2016,19:09:38 27-Apr-2016,Surface,,,,,179,181,,,,,,,,,,,,,17,163
"131136",131136,0.500000,Transmission,Mk10,1,19:10:00 27-Apr-2016,19:49:26 27-Apr-2016,Message,10,,,,2356.000000,2376.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:10:00 27-Apr-2016,19:16:16 27-Apr-2016,Dive,1,U,26.5,27.0,375,377,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:16:16 27-Apr-2016,19:18:30 27-Apr-2016,Surface,,,,,133,135,,,,,,,,,,,,,13,121
"131136",131136,0.500000,Transmission,Mk10,1,19:18:30 27-Apr-2016,19:24:00 27-Apr-2016,Dive,1,Square,25.5,26.0,329,331,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:24:00 27-Apr-2016,19:26:18 27-Apr-2016,Surface,,,,,137,139,,,,,,,,,,,,,13,125
"131136",131136,0.500000,Transmission,Mk10,1,19:26:18 27-Apr-2016,19:32:32 27-Apr-2016,Dive,1,U,37.5,38.0,373,375,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:32:32 27-Apr-2016,19:34:26 27-Apr-2016,Surface,,,,,113,115,,,,,,,,,,,,,11,103
"131136",131136,0.500000,Transmission,Mk10,1,19:34:26 27-Apr-2016,19:40:06 27-Apr-2016,Dive,1,U,38.5,39.0,339,341,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:40:06 27-Apr-2016,19:43:00 27-Apr-2016,Surface,,,,,173,175,,,,,,,,,,,,,17,157
"131136",131136,0.500000,Transmission,Mk10,1,19:43:00 27-Apr-2016,19:47:58 27-Apr-2016,Dive,1,U,27.5,28.0,297,299,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:47:58 27-Apr-2016,19:49:26 27-Apr-2016,Surface,,,,,87,89,,,,,,,,,,,,,9,79
"131136",131136,0.500000,Transmission,Mk10,1,19:49:00 27-Apr-2016,20:28:42 27-Apr-2016,Message,10,,,,2372.000000,2392.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:49:00 27-Apr-2016,19:53:14 27-Apr-2016,Dive,1,U,31.5,32.0,253,255,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:53:14 27-Apr-2016,19:56:24 27-Apr-2016,Surface,,,,,189,191,,,,,,,,,,,,,12,178
"131136",131136,0.500000,Transmission,Mk10,1,19:56:24 27-Apr-2016,20:01:50 27-Apr-2016,Dive,1,U,21.0,21.0,325,327,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,20:01:50 27-Apr-2016,20:03:10 27-Apr-2016,Surface,,,,,79,81,,,,,,,,,,,,,8,72
"131136",131136,0.500000,Transmission,Mk10,1,20:03:10 27-Apr-2016,20:06:48 27-Apr-2016,Dive,1,Square,22.5,22.5,217,219,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,20:06:48 27-Apr-2016,20:09:48 27-Apr-2016,Surface,,,,,179,181,,,,,,,,,,,,,12,168
"131136",131136,0.500000,Transmission,Mk10,1,20:09:48 27-Apr-2016,20:18:04 27-Apr-2016,Dive,1,U,252.0,259.5,495,497,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,20:18:04 27-Apr-2016,20:20:24 27-Apr-2016,Surface,,,,,139,141,,,,,,,,,,,,,9,131
"131136",131136,0.500000,Transmission,Mk10,1,20:20:24 27-Apr-2016,20:23:20 27-Apr-2016,Dive,1,Square,24.0,24.0,175,177,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,20:23:20 27-Apr-2016,20:28:42 27-Apr-2016,Surface,,,,,321,323,,,,,,,,,,,,,21,301
"131136",131136,0.500000,Transmission,Mk10,2,21:35:00 27-Apr-2016,22:01:10 27-Apr-2016,Message,10,,,,1560.000000,1580.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,21:35:00 27-Apr-2016,21:39:58 27-Apr-2016,Dive,1,U,111.0,112.5,297,299,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,21:39:58 27-Apr-2016,21:41:52 27-Apr-2016,Surface,,,,,113,115,,,,,,,,,,,,,15,99
"131136",131136,0.500000,Transmission,Mk10,2,21:41:52 27-Apr-2016,21:47:20 27-Apr-2016,Dive,1,U,109.0,110.5,327,329,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,21:47:20 27-Apr-2016,21:48:12 27-Apr-2016,Surface,,,,,51,53,,,,,,,,,,,,,3,49
"131136",131136,0.500000,Transmission,Mk10,2,21:48:12 27-Apr-2016,21:50:24 27-Apr-2016,Dive,1,V,49.5,50.0,131,133,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,21:50:24 27-Apr-2016,21:52:00 27-Apr-2016,Surface,,,,,95,97,,,,,,,,,,,,,9,87
"131136",131136,0.500000,Transmission,Mk10,2,21:52:00 27-Apr-2016,21:56:14 27-Apr-2016,Dive,1,U,63.0,64.5,253,255,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,21:56:14 27-Apr-2016,21:57:46 27-Apr-2016,Surface,,,,,91,93,,,,,,,,,,,,,15,77
"131136",131136,0.500000,Transmission,Mk10,2,21:57:46 27-Apr-2016,22:00:02 27-Apr-2016,Dive,1,V,63.0,64.5,135,137,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:00:02 27-Apr-2016,22:01:10 27-Apr-2016,Surface,,,,,67,69,,,,,,,,,,,,,4,64
"131136",131136,0.500000,Transmission,Mk10,2,22:02:00 27-Apr-2016,22:24:26 27-Apr-2016,Message,10,,,,1336.000000,1356.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:02:00 27-Apr-2016,22:06:06 27-Apr-2016,Dive,1,U,85.0,86.5,245,247,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:06:06 27-Apr-2016,22:08:02 27-Apr-2016,Surface,,,,,115,117,,,,,,,,,,,,,11,105
"131136",131136,0.500000,Transmission,Mk10,2,22:08:02 27-Apr-2016,22:11:16 27-Apr-2016,Dive,1,U,51.5,52.0,193,195,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:11:16 27-Apr-2016,22:11:56 27-Apr-2016,Surface,,,,,39,41,,,,,,,,,,,,,5,35
"131136",131136,0.500000,Transmission,Mk10,2,22:11:56 27-Apr-2016,22:17:54 27-Apr-2016,Dive,1,Square,75.0,76.5,357,359,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:17:54 27-Apr-2016,22:19:12 27-Apr-2016,Surface,,,,,77,79,,,,,,,,,,,,,10,68
"131136",131136,0.500000,Transmission,Mk10,2,22:19:12 27-Apr-2016,22:23:34 27-Apr-2016,Dive,1,Square,61.0,62.5,261,263,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:23:34 27-Apr-2016,22:23:36 27-Apr-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131136",131136,0.500000,Transmission,Mk10,2,22:23:36 27-Apr-2016,22:24:08 27-Apr-2016,Dive,1,U,18.5,18.5,31,33,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:24:08 27-Apr-2016,22:24:26 27-Apr-2016,Surface,,,,,17,19,,,,,,,,,,,,,5,13
"131136",131136,0.500000,Transmission,Mk10,2,22:24:00 27-Apr-2016,22:44:26 27-Apr-2016,Message,10,,,,1216.000000,1236.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:24:00 27-Apr-2016,22:24:52 27-Apr-2016,Dive,1,V,22.5,22.5,51,53,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:24:52 27-Apr-2016,22:24:54 27-Apr-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131136",131136,0.500000,Transmission,Mk10,2,22:24:54 27-Apr-2016,22:26:54 27-Apr-2016,Dive,1,V,24.0,24.0,119,121,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:26:54 27-Apr-2016,22:26:56 27-Apr-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131136",131136,0.500000,Transmission,Mk10,2,22:26:56 27-Apr-2016,22:32:04 27-Apr-2016,Dive,1,Square,65.0,66.5,307,309,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:32:04 27-Apr-2016,22:33:28 27-Apr-2016,Surface,,,,,83,85,,,,,,,,,,,,,16,68
"131136",131136,0.500000,Transmission,Mk10,2,22:33:28 27-Apr-2016,22:37:36 27-Apr-2016,Dive,1,Square,61.0,62.5,247,249,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:37:36 27-Apr-2016,22:38:30 27-Apr-2016,Surface,,,,,53,55,,,,,,,,,,,,,7,47
"131136",131136,0.500000,Transmission,Mk10,2,22:38:30 27-Apr-2016,22:42:50 27-Apr-2016,Dive,1,Square,73.0,74.5,259,261,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:42:50 27-Apr-2016,22:44:26 27-Apr-2016,Surface,,,,,95,97,,,,,,,,,,,,,6,90
"131136",131136,0.500000,Transmission,Mk10,1,22:44:00 27-Apr-2016,23:29:16 27-Apr-2016,Message,10,,,,2706.000000,2726.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,22:44:00 27-Apr-2016,22:49:20 27-Apr-2016,Dive,1,Square,73.0,74.5,319,321,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,22:49:20 27-Apr-2016,22:51:08 27-Apr-2016,Surface,,,,,107,109,,,,,,,,,,,,,14,94
"131136",131136,0.500000,Transmission,Mk10,1,22:51:08 27-Apr-2016,22:58:06 27-Apr-2016,Dive,1,U,246.0,251.5,417,419,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,22:58:06 27-Apr-2016,23:00:14 27-Apr-2016,Surface,,,,,127,129,,,,,,,,,,,,,12,116
